0.0064	0.34	-0.0133673
0.0064	0.35	-0.0126805
0.0064	0.36	-0.0103864
0.0064	0.37	-0.00592355
0.0064	0.38	-0.00217144
0.0064	0.39	0.00281906
0.0064	0.4	0.00793284
0.0064	0.41	0.0128652
0.0064	0.42	0.0173697
0.0064	0.43	0.0212726
0.0064	0.44	0.0244798
0.0064	0.45	0.0269744
0.0064	0.46	0.0288037
0.0064	0.47	0.0300588
0.0064	0.48	0.0308488
0.0064	0.49	0.0312752
0.0064	0.5	0.0314088
0.0064	0.51	0.0312752
0.0064	0.52	0.0308488
0.0064	0.53	0.0300588
0.0064	0.54	0.0288037
0.0064	0.55	0.0269744
0.0064	0.56	0.0244798
0.0064	0.57	0.0212726
0.0064	0.58	0.0173697
0.0064	0.59	0.0128652
0.0064	0.6	0.00793284
0.0064	0.61	0.00281906
0.0064	0.62	-0.00217144
0.0064	0.63	-0.00592355
0.0064	0.64	-0.0103864
0.0064	0.65	-0.0126805
0.0064	0.66	-0.0133673
0.0064	0.67	-0.0120331
0.0064	0.68	-0.00823677
0.0064	0.69	-0.0014852
0.0064	0.7	0.00879289
0.0064	0.71	0.0232665
0.0064	0.72	0.042707
0.0064	0.73	0.0679698
0.0064	0.74	0.099946
0.0064	0.75	0.139482
0.0064	0.76	0.187269
0.0064	0.77	0.243706
0.0064	0.78	0.308761
0.0064	0.79	0.381829
0.0064	0.8	0.461637
0.0064	0.81	0.546185
0.0064	0.82	0.632773
0.0064	0.83	0.7181
0.0064	0.84	0.798456
0.0064	0.85	0.869978
0.0064	0.86	0.928961
0.0064	0.87	0.972183
0.0064	0.88	0.9972
0.0064	0.89	1.00259
0.0064	0.9	0.988087
0.0064	0.91	0.954624
0.0064	0.92	0.904232
0.0064	0.93	0.839848
0.0064	0.94	0.765039
0.0064	0.95	0.683681
0.0064	0.96	0.599628
0.0064	0.97	0.51642
0.0064	0.98	0.437048
0.0064	0.99	0.363801
0.0064	1	0.298197


0.0065	0	0.367879
0.0065	0.01	0.441455
0.0065	0.02	0.520854
0.0065	0.03	0.603849
0.0065	0.04	0.687522
0.0065	0.05	0.768399
0.0065	0.06	0.842685
0.0065	0.07	0.906554
0.0065	0.08	0.956471
0.0065	0.09	0.989522
0.0065	0.1	1.00369
0.0065	0.11	0.998037
0.0065	0.12	0.972837
0.0065	0.13	0.929508
0.0065	0.14	0.870489
0.0065	0.15	0.799002
0.0065	0.16	0.718755
0.0065	0.17	0.63361
0.0065	0.18	0.547283
0.0065	0.19	0.463072
0.0065	0.2	0.383676
0.0065	0.21	0.311083
0.0065	0.22	0.246544
0.0065	0.23	0.190629
0.0065	0.24	0.143323
0.0065	0.25	0.104168
0.0065	0.26	0.0724033
0.0065	0.27	0.047114
0.0065	0.28	0.0273453
0.0065	0.29	0.0121957
0.0065	0.3	0.000874729
0.0065	0.31	-0.00726958
0.0065	0.32	-0.0127508
0.0065	0.33	-0.015964
0.0065	0.34	-0.0172176
0.0065	0.35	-0.0167705
0.0065	0.36	-0.0139012
0.0065	0.37	-0.0113426
0.0065	0.38	-0.00703177
0.0065	0.39	-0.00201733
0.0065	0.4	0.00340585
0.0065	0.41	0.00894306
0.0065	0.42	0.014321
0.0065	0.43	0.0193083
0.0065	0.44	0.02373
0.0065	0.45	0.0274749
0.0065	0.46	0.0304925
0.0065	0.47	0.0327812
0.0065	0.48	0.0343709
0.0065	0.49	0.0353024
0.0065	0.5	0.0356086
0.0065	0.51	0.0353024
0.0065	0.52	0.0343709
0.0065	0.53	0.0327812
0.0065	0.54	0.0304925
0.0065	0.55	0.0274749
0.0065	0.56	0.02373
0.0065	0.57	0.0193083
0.0065	0.58	0.014321
0.0065	0.59	0.00894306
0.0065	0.6	0.00340585
0.0065	0.61	-0.00201733
0.0065	0.62	-0.00703177
0.0065	0.63	-0.0113426
0.0065	0.64	-0.0139012
0.0065	0.65	-0.0167705
0.0065	0.66	-0.0172176
0.0065	0.67	-0.015964
0.0065	0.68	-0.0127508
0.0065	0.69	-0.00726958
0.0065	0.7	0.000874729
0.0065	0.71	0.0121957
0.0065	0.72	0.0273453
0.0065	0.73	0.047114
0.0065	0.74	0.0724033
0.0065	0.75	0.104168
0.0065	0.76	0.143323
0.0065	0.77	0.190629
0.0065	0.78	0.246544
0.0065	0.79	0.311083
0.0065	0.8	0.383676
0.0065	0.81	0.463072
0.0065	0.82	0.547283
0.0065	0.83	0.63361
0.0065	0.84	0.718755
0.0065	0.85	0.799002
0.0065	0.86	0.870489
0.0065	0.87	0.929508
0.0065	0.88	0.972837
0.0065	0.89	0.998037
0.0065	0.9	1.00369
0.0065	0.91	0.989522
0.0065	0.92	0.956471
0.0065	0.93	0.906554
0.0065	0.94	0.842685
0.0065	0.95	0.768399
0.0065	0.96	0.687522
0.0065	0.97	0.603849
0.0065	0.98	0.520854
0.0065	0.99	0.441455
0.0065	1	0.367879


0.0066	0	0.444858
0.0066	0.01	0.524932
0.0066	0.02	0.608256
0.0066	0.03	0.691955
0.0066	0.04	0.77262
0.0066	0.05	0.846526
0.0066	0.06	0.909913
0.0066	0.07	0.959309
0.0066	0.08	0.991844
0.0066	0.09	1.00553
0.0066	0.1	0.999472
0.0066	0.11	0.973934
0.0066	0.12	0.930345
0.0066	0.13	0.871143
0.0066	0.14	0.799549
0.0066	0.15	0.719266
0.0066	0.16	0.634157
0.0066	0.17	0.547937
0.0066	0.18	0.463909
0.0066	0.19	0.384774
0.0066	0.2	0.312518
0.0066	0.21	0.248391
0.0066	0.22	0.19295
0.0066	0.23	0.14616
0.0066	0.24	0.107527
0.0066	0.25	0.0762441
0.0066	0.26	0.0513355
0.0066	0.27	0.0317789
0.0066	0.28	0.0166027
0.0066	0.29	0.00495358
0.0066	0.3	-0.00386679
0.0066	0.31	-0.0103909
0.0066	0.32	-0.0149968
0.0066	0.33	-0.0179353
0.0066	0.34	-0.0193672
0.0066	0.35	-0.0184382
0.0066	0.36	-0.0177267
0.0066	0.37	-0.0150094
0.0066	0.38	-0.0111885
0.0066	0.39	-0.00644498
0.0066	0.4	-0.00100711
0.0066	0.41	0.00486165
0.0066	0.42	0.0108816
0.0066	0.43	0.0167785
0.0066	0.44	0.0223034
0.0066	0.45	0.0272481
0.0066	0.46	0.0314524
0.0066	0.47	0.0348046
0.0066	0.48	0.0372347
0.0066	0.49	0.0387044
0.0066	0.5	0.0391959
0.0066	0.51	0.0387044
0.0066	0.52	0.0372347
0.0066	0.53	0.0348046
0.0066	0.54	0.0314524
0.0066	0.55	0.0272481
0.0066	0.56	0.0223034
0.0066	0.57	0.0167785
0.0066	0.58	0.0108816
0.0066	0.59	0.00486165
0.0066	0.6	-0.00100711
0.0066	0.61	-0.00644498
0.0066	0.62	-0.0111885
0.0066	0.63	-0.0150094
0.0066	0.64	-0.0177267
0.0066	0.65	-0.0184382
0.0066	0.66	-0.0193672
0.0066	0.67	-0.0179353
0.0066	0.68	-0.0149968
0.0066	0.69	-0.0103909
0.0066	0.7	-0.00386679
0.0066	0.71	0.00495358
0.0066	0.72	0.0166027
0.0066	0.73	0.0317789
0.0066	0.74	0.0513355
0.0066	0.75	0.0762441
0.0066	0.76	0.107527
0.0066	0.77	0.14616
0.0066	0.78	0.19295
0.0066	0.79	0.248391
0.0066	0.8	0.312518
0.0066	0.81	0.384774
0.0066	0.82	0.463909
0.0066	0.83	0.547937
0.0066	0.84	0.634157
0.0066	0.85	0.719266
0.0066	0.86	0.799549
0.0066	0.87	0.871143
0.0066	0.88	0.930345
0.0066	0.89	0.973934
0.0066	0.9	0.999472
0.0066	0.91	1.00553
0.0066	0.92	0.991844
0.0066	0.93	0.959309
0.0066	0.94	0.909913
0.0066	0.95	0.846526
0.0066	0.96	0.77262
0.0066	0.97	0.691955
0.0066	0.98	0.608256
0.0066	0.99	0.524932
0.0066	1	0.444858


0.0067	0	0.527292
0.0067	0.01	0.611659
0.0067	0.02	0.696034
0.0067	0.03	0.777028
0.0067	0.04	0.85096
0.0067	0.05	0.914135
0.0067	0.06	0.96315
0.0067	0.07	0.995203
0.0067	0.08	1.00837
0.0067	0.09	1.00179
0.0067	0.1	0.975782
0.0067	0.11	0.93178
0.0067	0.12	0.87224
0.0067	0.13	0.800386
0.0067	0.14	0.71992
0.0067	0.15	0.634703
0.0067	0.16	0.548448
0.0067	0.17	0.464456
0.0067	0.18	0.385428
0.0067	0.19	0.313355
0.0067	0.2	0.249488
0.0067	0.21	0.194385
0.0067	0.22	0.148008
0.0067	0.23	0.109849
0.0067	0.24	0.0790815
0.0067	0.25	0.0546951
0.0067	0.26	0.0356197
0.0067	0.27	0.0208242
0.0067	0.28	0.00938712
0.0067	0.29	0.000540257
0.0067	0.3	-0.00631205
0.0067	0.31	-0.011594
0.0067	0.32	-0.0155754
0.0067	0.33	-0.0184
0.0067	0.34	-0.019156
0.0067	0.35	-0.0203234
0.0067	0.36	-0.0195465
0.0067	0.37	-0.0175726
0.0067	0.38	-0.0144226
0.0067	0.39	-0.0101783
0.0067	0.4	-0.00498918
0.0067	0.41	0.000931436
0.0067	0.42	0.00731907
0.0067	0.43	0.0138767
0.0067	0.44	0.0202966
0.0067	0.45	0.0262809
0.0067	0.46	0.0315602
0.0067	0.47	0.035906
0.0067	0.48	0.0391381
0.0067	0.49	0.0411283
0.0067	0.5	0.0418001
0.0067	0.51	0.0411283
0.0067	0.52	0.0391381
0.0067	0.53	0.035906
0.0067	0.54	0.0315602
0.0067	0.55	0.0262809
0.0067	0.56	0.0202966
0.0067	0.57	0.0138767
0.0067	0.58	0.00731907
0.0067	0.59	0.000931436
0.0067	0.6	-0.00498918
0.0067	0.61	-0.0101783
0.0067	0.62	-0.0144226
0.0067	0.63	-0.0175726
0.0067	0.64	-0.0195465
0.0067	0.65	-0.0203234
0.0067	0.66	-0.019156
0.0067	0.67	-0.0184
0.0067	0.68	-0.0155754
0.0067	0.69	-0.011594
0.0067	0.7	-0.00631205
0.0067	0.71	0.000540257
0.0067	0.72	0.00938712
0.0067	0.73	0.0208242
0.0067	0.74	0.0356197
0.0067	0.75	0.0546951
0.0067	0.76	0.0790815
0.0067	0.77	0.109849
0.0067	0.78	0.148008
0.0067	0.79	0.194385
0.0067	0.8	0.249488
0.0067	0.81	0.313355
0.0067	0.82	0.385428
0.0067	0.83	0.464456
0.0067	0.84	0.548448
0.0067	0.85	0.634703
0.0067	0.86	0.71992
0.0067	0.87	0.800386
0.0067	0.88	0.87224
0.0067	0.89	0.93178
0.0067	0.9	0.975782
0.0067	0.91	1.00179
0.0067	0.92	1.00837
0.0067	0.93	0.995203
0.0067	0.94	0.96315
0.0067	0.95	0.914135
0.0067	0.96	0.85096
0.0067	0.97	0.777028
0.0067	0.98	0.696034
0.0067	0.99	0.611659
0.0067	1	0.527292


0.0068	0	0.612626
0.0068	0.01	0.698394
0.0068	0.02	0.78043
0.0068	0.03	0.855039
0.0068	0.04	0.918542
0.0068	0.05	0.967583
0.0068	0.06	0.999425
0.0068	0.07	1.01221
0.0068	0.08	1.00515
0.0068	0.09	0.978619
0.0068	0.1	0.934102
0.0068	0.11	0.874087
0.0068	0.12	0.801821
0.0068	0.13	0.721017
0.0068	0.14	0.63554
0.0068	0.15	0.549102
0.0068	0.16	0.465002
0.0068	0.17	0.385939
0.0068	0.18	0.313901
0.0068	0.19	0.250143
0.0068	0.2	0.195223
0.0068	0.21	0.149105
0.0068	0.22	0.111284
0.0068	0.23	0.0809287
0.0068	0.24	0.0570169
0.0068	0.25	0.0384571
0.0068	0.26	0.0241838
0.0068	0.27	0.013228
0.0068	0.28	0.00476174
0.0068	0.29	-0.00187851
0.0068	0.3	-0.00718697
0.0068	0.31	-0.0114966
0.0068	0.32	-0.0149972
0.0068	0.33	-0.0167961
0.0068	0.34	-0.0193562
0.0068	0.35	-0.0202642
0.0068	0.36	-0.0201693
0.0068	0.37	-0.0189597
0.0068	0.38	-0.0165624
0.0068	0.39	-0.0129668
0.0068	0.4	-0.00823975
0.0068	0.41	-0.00253176
0.0068	0.42	0.00392657
0.0068	0.43	0.0108372
0.0068	0.44	0.0178542
0.0068	0.45	0.0246087
0.0068	0.46	0.0307345
0.0068	0.47	0.0358937
0.0068	0.48	0.0397995
0.0068	0.49	0.0422338
0.0068	0.5	0.0430607
0.0068	0.51	0.0422338
0.0068	0.52	0.0397995
0.0068	0.53	0.0358937
0.0068	0.54	0.0307345
0.0068	0.55	0.0246087
0.0068	0.56	0.0178542
0.0068	0.57	0.0108372
0.0068	0.58	0.00392657
0.0068	0.59	-0.00253176
0.0068	0.6	-0.00823975
0.0068	0.61	-0.0129668
0.0068	0.62	-0.0165624
0.0068	0.63	-0.0189597
0.0068	0.64	-0.0201693
0.0068	0.65	-0.0202642
0.0068	0.66	-0.0193562
0.0068	0.67	-0.0167961
0.0068	0.68	-0.0149972
0.0068	0.69	-0.0114966
0.0068	0.7	-0.00718697
0.0068	0.71	-0.00187851
0.0068	0.72	0.00476174
0.0068	0.73	0.013228
0.0068	0.74	0.0241838
0.0068	0.75	0.0384571
0.0068	0.76	0.0570169
0.0068	0.77	0.0809287
0.0068	0.78	0.111284
0.0068	0.79	0.149105
0.0068	0.8	0.195223
0.0068	0.81	0.250143
0.0068	0.82	0.313901
0.0068	0.83	0.385939
0.0068	0.84	0.465002
0.0068	0.85	0.549102
0.0068	0.86	0.63554
0.0068	0.87	0.721017
0.0068	0.88	0.801821
0.0068	0.89	0.874087
0.0068	0.9	0.934102
0.0068	0.91	0.978619
0.0068	0.92	1.00515
0.0068	0.93	1.01221
0.0068	0.94	0.999425
0.0068	0.95	0.967583
0.0068	0.96	0.918542
0.0068	0.97	0.855039
0.0068	0.98	0.78043
0.0068	0.99	0.698394
0.0068	1	0.612626


0.0069	0	0.697676
0.0069	0.01	0.781397
0.0069	0.02	0.857399
0.0069	0.03	0.921945
0.0069	0.04	0.971662
0.0069	0.05	1.00383
0.0069	0.06	1.01664
0.0069	0.07	1.00937
0.0069	0.08	0.98246
0.0069	0.09	0.937462
0.0069	0.1	0.876925
0.0069	0.11	0.804143
0.0069	0.12	0.722864
0.0069	0.13	0.636976
0.0069	0.14	0.5502
0.0069	0.15	0.46584
0.0069	0.16	0.386594
0.0069	0.17	0.314448
0.0069	0.18	0.250654
0.0069	0.19	0.195769
0.0069	0.2	0.149759
0.0069	0.21	0.112121
0.0069	0.22	0.0820259
0.0069	0.23	0.058452
0.0069	0.24	0.0403042
0.0069	0.25	0.0265056
0.0069	0.26	0.0160653
0.0069	0.27	0.00812132
0.0069	0.28	0.00196232
0.0069	0.29	-0.00296549
0.0069	0.3	-0.00706302
0.0069	0.31	-0.0105902
0.0069	0.32	-0.0127172
0.0069	0.33	-0.0159535
0.0069	0.34	-0.0179043
0.0069	0.35	-0.0192021
0.0069	0.36	-0.0196774
0.0069	0.37	-0.0191591
0.0069	0.38	-0.0175039
0.0069	0.39	-0.0146239
0.0069	0.4	-0.0105094
0.0069	0.41	-0.00524462
0.0069	0.42	0.000986334
0.0069	0.43	0.00790408
0.0069	0.44	0.0151493
0.0069	0.45	0.0223078
0.0069	0.46	0.0289422
0.0069	0.47	0.034628
0.0069	0.48	0.0389894
0.0069	0.49	0.0417319
0.0069	0.5	0.0426675
0.0069	0.51	0.0417319
0.0069	0.52	0.0389894
0.0069	0.53	0.034628
0.0069	0.54	0.0289422
0.0069	0.55	0.0223078
0.0069	0.56	0.0151493
0.0069	0.57	0.00790408
0.0069	0.58	0.000986334
0.0069	0.59	-0.00524462
0.0069	0.6	-0.0105094
0.0069	0.61	-0.0146239
0.0069	0.62	-0.0175039
0.0069	0.63	-0.0191591
0.0069	0.64	-0.0196774
0.0069	0.65	-0.0192021
0.0069	0.66	-0.0179043
0.0069	0.67	-0.0159535
0.0069	0.68	-0.0127172
0.0069	0.69	-0.0105902
0.0069	0.7	-0.00706302
0.0069	0.71	-0.00296549
0.0069	0.72	0.00196232
0.0069	0.73	0.00812132
0.0069	0.74	0.0160653
0.0069	0.75	0.0265056
0.0069	0.76	0.0403042
0.0069	0.77	0.058452
0.0069	0.78	0.0820259
0.0069	0.79	0.112121
0.0069	0.8	0.149759
0.0069	0.81	0.195769
0.0069	0.82	0.250654
0.0069	0.83	0.314448
0.0069	0.84	0.386594
0.0069	0.85	0.46584
0.0069	0.86	0.5502
0.0069	0.87	0.636976
0.0069	0.88	0.722864
0.0069	0.89	0.804143
0.0069	0.9	0.876925
0.0069	0.91	0.937462
0.0069	0.92	0.98246
0.0069	0.93	1.00937
0.0069	0.94	1.01664
0.0069	0.95	1.00383
0.0069	0.96	0.971662
0.0069	0.97	0.921945
0.0069	0.98	0.857399
0.0069	0.99	0.781397
0.0069	1	0.697676


0.007	0	0.778801
0.007	0.01	0.856681
0.007	0.02	0.922912
0.007	0.03	0.974022
0.007	0.04	1.00723
0.007	0.05	1.02072
0.007	0.06	1.01378
0.007	0.07	0.986893
0.007	0.08	0.941683
0.007	0.09	0.880766
0.007	0.1	0.807503
0.007	0.11	0.725702
0.007	0.12	0.639297
0.007	0.13	0.552047
0.007	0.14	0.467275
0.007	0.15	0.387691
0.007	0.16	0.315285
0.007	0.17	0.251308
0.007	0.18	0.196316
0.007	0.19	0.15027
0.007	0.2	0.112668
0.007	0.21	0.0826804
0.007	0.22	0.0592893
0.007	0.23	0.0414014
0.007	0.24	0.0279407
0.007	0.25	0.0179125
0.007	0.26	0.0104431
0.007	0.27	0.0047997
0.007	0.28	0.000394096
0.007	0.29	-0.00322218
0.007	0.3	-0.00636867
0.007	0.31	-0.00828367
0.007	0.32	-0.0115464
0.007	0.33	-0.0138254
0.007	0.34	-0.0157993
0.007	0.35	-0.0173175
0.007	0.36	-0.0181919
0.007	0.37	-0.0182216
0.007	0.38	-0.0172206
0.007	0.39	-0.0150464
0.007	0.4	-0.0116287
0.007	0.41	-0.00699128
0.007	0.42	-0.00126711
0.007	0.43	0.00529849
0.007	0.44	0.0123576
0.007	0.45	0.0194828
0.007	0.46	0.0262013
0.007	0.47	0.0320379
0.007	0.48	0.0365604
0.007	0.49	0.0394231
0.007	0.5	0.0404031
0.007	0.51	0.0394231
0.007	0.52	0.0365604
0.007	0.53	0.0320379
0.007	0.54	0.0262013
0.007	0.55	0.0194828
0.007	0.56	0.0123576
0.007	0.57	0.00529849
0.007	0.58	-0.00126711
0.007	0.59	-0.00699128
0.007	0.6	-0.0116287
0.007	0.61	-0.0150464
0.007	0.62	-0.0172206
0.007	0.63	-0.0182216
0.007	0.64	-0.0181919
0.007	0.65	-0.0173175
0.007	0.66	-0.0157993
0.007	0.67	-0.0138254
0.007	0.68	-0.0115464
0.007	0.69	-0.00828367
0.007	0.7	-0.00636867
0.007	0.71	-0.00322218
0.007	0.72	0.000394096
0.007	0.73	0.0047997
0.007	0.74	0.0104431
0.007	0.75	0.0179125
0.007	0.76	0.0279407
0.007	0.77	0.0414014
0.007	0.78	0.0592893
0.007	0.79	0.0826804
0.007	0.8	0.112668
0.007	0.81	0.15027
0.007	0.82	0.196316
0.007	0.83	0.251308
0.007	0.84	0.315285
0.007	0.85	0.387691
0.007	0.86	0.467275
0.007	0.87	0.552047
0.007	0.88	0.639297
0.007	0.89	0.725702
0.007	0.9	0.807503
0.007	0.91	0.880766
0.007	0.92	0.941683
0.007	0.93	0.986893
0.007	0.94	1.01378
0.007	0.95	1.02072
0.007	0.96	1.00723
0.007	0.97	0.974022
0.007	0.98	0.922912
0.007	0.99	0.856681
0.007	1	0.778801


0.0071	0	0.852144
0.0071	0.01	0.920315
0.0071	0.02	0.973304
0.0071	0.03	1.0082
0.0071	0.04	1.02308
0.0071	0.05	1.01718
0.0071	0.06	0.990972
0.0071	0.07	0.94609
0.0071	0.08	0.885199
0.0071	0.09	0.811724
0.0071	0.1	0.729543
0.0071	0.11	0.642657
0.0071	0.12	0.554884
0.0071	0.13	0.469597
0.0071	0.14	0.389538
0.0071	0.15	0.31672
0.0071	0.16	0.252405
0.0071	0.17	0.197153
0.0071	0.18	0.150925
0.0071	0.19	0.113214
0.0071	0.2	0.0831912
0.0071	0.21	0.0598358
0.0071	0.22	0.0420559
0.0071	0.23	0.0287779
0.0071	0.24	0.0190097
0.0071	0.25	0.0118783
0.0071	0.26	0.00664683
0.0071	0.27	0.0027159
0.0071	0.28	-0.000384803
0.0071	0.29	-0.00300909
0.0071	0.3	-0.00444284
0.0071	0.31	-0.00732492
0.0071	0.32	-0.0093919
0.0071	0.33	-0.0113923
0.0071	0.34	-0.0132386
0.0071	0.35	-0.0147891
0.0071	0.36	-0.0158617
0.0071	0.37	-0.0162534
0.0071	0.38	-0.0157642
0.0071	0.39	-0.0142254
0.0071	0.4	-0.0115284
0.0071	0.41	-0.00765121
0.0071	0.42	-0.00267913
0.0071	0.43	0.00318644
0.0071	0.44	0.00963195
0.0071	0.45	0.0162511
0.0071	0.46	0.0225785
0.0071	0.47	0.0281337
0.0071	0.48	0.0324716
0.0071	0.49	0.0352316
0.0071	0.5	0.0361788
0.0071	0.51	0.0352316
0.0071	0.52	0.0324716
0.0071	0.53	0.0281337
0.0071	0.54	0.0225785
0.0071	0.55	0.0162511
0.0071	0.56	0.00963195
0.0071	0.57	0.00318644
0.0071	0.58	-0.00267913
0.0071	0.59	-0.00765121
0.0071	0.6	-0.0115284
0.0071	0.61	-0.0142254
0.0071	0.62	-0.0157642
0.0071	0.63	-0.0162534
0.0071	0.64	-0.0158617
0.0071	0.65	-0.0147891
0.0071	0.66	-0.0132386
0.0071	0.67	-0.0113923
0.0071	0.68	-0.0093919
0.0071	0.69	-0.00732492
0.0071	0.7	-0.00444284
0.0071	0.71	-0.00300909
0.0071	0.72	-0.000384803
0.0071	0.73	0.0027159
0.0071	0.74	0.00664683
0.0071	0.75	0.0118783
0.0071	0.76	0.0190097
0.0071	0.77	0.0287779
0.0071	0.78	0.0420559
0.0071	0.79	0.0598358
0.0071	0.8	0.0831912
0.0071	0.81	0.113214
0.0071	0.82	0.150925
0.0071	0.83	0.197153
0.0071	0.84	0.252405
0.0071	0.85	0.31672
0.0071	0.86	0.389538
0.0071	0.87	0.469597
0.0071	0.88	0.554884
0.0071	0.89	0.642657
0.0071	0.9	0.729543
0.0071	0.91	0.811724
0.0071	0.92	0.885199
0.0071	0.93	0.94609
0.0071	0.94	0.990972
0.0071	0.95	1.01718
0.0071	0.96	1.02308
0.0071	0.97	1.0082
0.0071	0.98	0.973304
0.0071	0.99	0.920315
0.0071	1	0.852144


0.0072	0	0.913931
0.0072	0.01	0.968767
0.0072	0.02	1.00561
0.0072	0.03	1.02237
0.0072	0.04	1.01815
0.0072	0.05	0.993332
0.0072	0.06	0.949493
0.0072	0.07	0.889278
0.0072	0.08	0.816131
0.0072	0.09	0.733976
0.0072	0.1	0.646878
0.0072	0.11	0.558725
0.0072	0.12	0.472956
0.0072	0.13	0.392375
0.0072	0.14	0.319042
0.0072	0.15	0.254252
0.0072	0.16	0.198588
0.0072	0.17	0.152022
0.0072	0.18	0.114052
0.0072	0.19	0.0838458
0.0072	0.2	0.0603823
0.0072	0.21	0.0425668
0.0072	0.22	0.0293245
0.0072	0.23	0.0196642
0.0072	0.24	0.0127155
0.0072	0.25	0.00774403
0.0072	0.26	0.00415102
0.0072	0.27	0.00146232
0.0072	0.28	-0.000687285
0.0072	0.29	-0.00160546
0.0072	0.3	-0.00396534
0.0072	0.31	-0.00555106
0.0072	0.32	-0.00717081
0.0072	0.33	-0.00880511
0.0072	0.34	-0.0103821
0.0072	0.35	-0.0117828
0.0072	0.36	-0.0128506
0.0072	0.37	-0.0134043
0.0072	0.38	-0.0132582
0.0072	0.39	-0.0122461
0.0072	0.4	-0.0102479
0.0072	0.41	-0.0072162
0.0072	0.42	-0.00319767
0.0072	0.43	0.00165433
0.0072	0.44	0.00707996
0.0072	0.45	0.0127277
0.0072	0.46	0.0181835
0.0072	0.47	0.0230122
0.0072	0.48	0.0268049
0.0072	0.49	0.0292272
0.0072	0.5	0.0300601
0.0072	0.51	0.0292272
0.0072	0.52	0.0268049
0.0072	0.53	0.0230122
0.0072	0.54	0.0181835
0.0072	0.55	0.0127277
0.0072	0.56	0.00707996
0.0072	0.57	0.00165433
0.0072	0.58	-0.00319767
0.0072	0.59	-0.0072162
0.0072	0.6	-0.0102479
0.0072	0.61	-0.0122461
0.0072	0.62	-0.0132582
0.0072	0.63	-0.0134043
0.0072	0.64	-0.0128506
0.0072	0.65	-0.0117828
0.0072	0.66	-0.0103821
0.0072	0.67	-0.00880511
0.0072	0.68	-0.00717081
0.0072	0.69	-0.00555106
0.0072	0.7	-0.00396534
0.0072	0.71	-0.00160546
0.0072	0.72	-0.000687285
0.0072	0.73	0.00146232
0.0072	0.74	0.00415102
0.0072	0.75	0.00774403
0.0072	0.76	0.0127155
0.0072	0.77	0.0196642
0.0072	0.78	0.0293245
0.0072	0.79	0.0425668
0.0072	0.8	0.0603823
0.0072	0.81	0.0838458
0.0072	0.82	0.114052
0.0072	0.83	0.152022
0.0072	0.84	0.198588
0.0072	0.85	0.254252
0.0072	0.86	0.319042
0.0072	0.87	0.392375
0.0072	0.88	0.472956
0.0072	0.89	0.558725
0.0072	0.9	0.646878
0.0072	0.91	0.733976
0.0072	0.92	0.816131
0.0072	0.93	0.889278
0.0072	0.94	0.949493
0.0072	0.95	0.993332
0.0072	0.96	1.01815
0.0072	0.97	1.02237
0.0072	0.98	1.00561
0.0072	0.99	0.968767
0.0072	1	0.913931


0.0073	0	0.960789
0.0073	0.01	0.999221
0.0073	0.02	1.01783
0.0073	0.03	1.01556
0.0073	0.04	0.992614
0.0073	0.05	0.95046
0.0073	0.06	0.891638
0.0073	0.07	0.819534
0.0073	0.08	0.738055
0.0073	0.09	0.651286
0.0073	0.1	0.563158
0.0073	0.11	0.477178
0.0073	0.12	0.396216
0.0073	0.13	0.322402
0.0073	0.14	0.25709
0.0073	0.15	0.20091
0.0073	0.16	0.153869
0.0073	0.17	0.115487
0.0073	0.18	0.084943
0.0073	0.19	0.0612196
0.0073	0.2	0.0432213
0.0073	0.21	0.029871
0.0073	0.22	0.0201751
0.0073	0.23	0.013262
0.0073	0.24	0.00839856
0.0073	0.25	0.00498825
0.0073	0.26	0.00255952
0.0073	0.27	0.000747841
0.0073	0.28	0.000241667
0.0073	0.29	-0.00164354
0.0073	0.3	-0.00271368
0.0073	0.31	-0.00381122
0.0073	0.32	-0.00496427
0.0073	0.33	-0.00616059
0.0073	0.34	-0.00734931
0.0073	0.35	-0.00844353
0.0073	0.36	-0.00932543
0.0073	0.37	-0.00985545
0.0073	0.38	-0.00988619
0.0073	0.39	-0.00928072
0.0073	0.4	-0.00793396
0.0073	0.41	-0.00579437
0.0073	0.42	-0.00288274
0.0073	0.43	0.000695858
0.0073	0.44	0.00475007
0.0073	0.45	0.00901235
0.0073	0.46	0.0131614
0.0073	0.47	0.0168548
0.0073	0.48	0.0197678
0.0073	0.49	0.0216334
0.0073	0.5	0.0222757
0.0073	0.51	0.0216334
0.0073	0.52	0.0197678
0.0073	0.53	0.0168548
0.0073	0.54	0.0131614
0.0073	0.55	0.00901235
0.0073	0.56	0.00475007
0.0073	0.57	0.000695858
0.0073	0.58	-0.00288274
0.0073	0.59	-0.00579437
0.0073	0.6	-0.00793396
0.0073	0.61	-0.00928072
0.0073	0.62	-0.00988619
0.0073	0.63	-0.00985545
0.0073	0.64	-0.00932543
0.0073	0.65	-0.00844353
0.0073	0.66	-0.00734931
0.0073	0.67	-0.00616059
0.0073	0.68	-0.00496427
0.0073	0.69	-0.00381122
0.0073	0.7	-0.00271368
0.0073	0.71	-0.00164354
0.0073	0.72	0.000241667
0.0073	0.73	0.000747841
0.0073	0.74	0.00255952
0.0073	0.75	0.00498825
0.0073	0.76	0.00839856
0.0073	0.77	0.013262
